2012-09-09 22:04:25,Fuck distance.,0,1
2012-09-09 17:12:49,"To the man who writes the music in my head, were you fired, did you retire, did you skip out on your rent? #np #JesseRuben",0,0
2012-09-08 23:18:25,And.... In for the night. College apps here I come.,0,0
2012-09-08 22:46:26,Bahahahaha #justmyluck,0,0
2012-09-08 19:08:32,Gas is under $4.00?!?,0,0
2012-09-08 18:31:53,Boy meets world &lt;3,0,0
2012-09-08 12:47:36,"These times are hard, but they will pass. #np",0,0
2012-09-08 12:41:42,It 8:40 and I'm at the gym right now.... #why,0,0
2012-09-07 11:47:41,Independent study is the shit.,0,0
2012-09-07 11:47:22,When a friend brings you Tim Horton's &gt;&gt;&gt;&gt;&gt;,0,0
2012-09-07 03:35:09,Well this sucks.,0,0
2012-09-07 02:34:39,@LeeAnneRose_ tryouts are in February :),0,0
2012-09-07 01:44:58,@nowaykelseyrae I miss you so much!! I hope you aren't getting into too much trouble ;),0,0
2012-09-07 01:38:39,@LeeAnneRose_ let me ask my friend!,0,0
2012-09-07 01:37:35,@MelissaLee55 ... Kay.,0,0
2012-09-06 20:39:34,So I miss practice for work... Then get sent home.,0,0
2012-09-06 16:05:31,@LeeAnneRose_ Oakland is having a meeting and really need girls! You should try out!,0,0
2012-09-05 20:55:47,People need to learn how to use fucking round abouts.,0,1
2012-09-05 15:17:26,Forgot to pack a lunch and I'm negative... #fml,0,0
2012-09-05 11:33:51,I forgot how bad traffic is in the morning....Bout to be late on the second day.,0,0
2012-09-05 03:45:26,@grahamcracka26 oh I plan on slapping a hoe! With a fish specifically.,0,0
2012-09-05 03:32:55,When people tell you to text them but then don't answer &lt;&lt;&lt;,0,0
2012-09-04 10:27:50,My eyes!!! They burn!!!!,0,0
2012-09-04 03:14:31,I miss @grahamcracka26,0,0
2012-09-04 02:28:11,The fact that I'm starting to get ready for bed right now &lt;&lt;&lt;,0,1
2012-09-03 03:11:26,When you end up at the same house as your sister hanging out...,0,0
2012-09-02 23:14:24,I'm confused. #ohwell,0,0
2012-09-02 21:07:23,Wow... Fuck that. Looks like I might have to quit this job too.,0,0
2012-09-02 18:03:53,@LiamTJackson bitches be cray.,0,0
2012-09-02 17:36:32,Fuck... Fuck no... Oh god.... Shit.,1,0
2012-09-02 17:21:56,Why the fuck is my eye still twitching....,0,0
2012-09-02 16:58:03,I shouldn't be allowed to go back to school shopping alone.,0,0
2012-09-01 19:53:48,Dog sitting is the shit.,0,0
2012-09-01 03:32:34,Fuck... Now I'm crying.,0,0
2012-09-01 03:31:32,I can honestly say you've been the most important person in my life. It's gonna be tough but I'm going to make it work. #bestfriends,0,0
2012-08-31 04:38:17,@KCDrumz Just kinda a shitty day :/,0,0
2012-08-31 01:52:31,Fuck today.,0,0
2012-08-30 02:53:47,When my family tries to talk about studying music and they have no fucking idea what they're talking about. #stfu #leavemealone,1,0
2012-08-29 18:49:37,Whoops I thought the meeting was tomorrow... Good thing I'm in my pjs.,0,0
2012-08-29 17:20:03,My senior year is a joke &lt;3,1,0
2012-08-29 16:41:35,I woke up really fucking confused.,0,0
2012-08-29 16:24:35,Good thing I work during the senior meeting.,0,0
2012-08-29 04:10:43,Meijer run! ,0,0
2012-08-28 04:55:33,@bajukubatarano nudezz,0,0
2012-08-28 04:13:40,@MelissaLee55 wait what...?,0,0
2012-08-28 03:57:24,I felt like @bajukubatarano while texting today.,0,0
2012-08-28 03:45:04,#LOL at my life.,1,0
2012-08-27 16:14:00,Couldn't do anything at the gym today.. #dying,0,0
2012-08-27 13:51:19,"She acts like summer and walks like rain, reminds me that there's time to change. #np",0,0
2012-08-27 13:49:49,@bajukubatarano well pin a rose on your nose.,0,0
2012-08-27 12:18:55,The fact that I'm up right now &lt;&lt;&lt;,0,1
2012-08-26 16:42:40,I've decided that being single is the shit. #hellyeah,1,0
2012-08-26 14:36:17,Feelin' shitty.,1,0
2012-08-26 03:33:53,Good ass night.,1,0
2012-08-25 23:10:09,New song &lt;3,0,0
2012-08-25 21:54:13,@nowaykelseyrae you better *sniffle sniffle*,0,0
2012-08-25 21:47:19,I miss @nowaykelseyrae 😖😰😭 I cried real tears.,1,0
2012-08-25 21:27:28,Too happy :),1,0
2012-08-24 19:32:40,Thank god... #offmychest,0,0
2012-08-24 15:26:54,@katie_g137 miss you too!,0,0
2012-08-24 15:18:33,I have an obsession with feta cheese.,0,0
2012-08-24 15:13:30,@katie_g137 haha good luck!,0,0
2012-08-24 14:56:07,@katie_g137 how short?,0,0
2012-08-24 14:55:32,Whoops... Slept through gym time.,0,1
2012-08-24 14:32:12,@AaronTurn2012 oh no I didn't mean it like that just i got my hopes up!,0,0
2012-08-24 06:07:23,@Dbrereton95 You know it :) I learned a little bit of info :P,0,0
2012-08-24 06:04:09,@Dbrereton95 liesssss,0,0
2012-08-23 19:10:16,When you think you got something from U of M Ann Arbor then realize it's from Dearborn &lt;&lt; #tricky,0,0
2012-08-23 16:43:45,"Sorry but, ""I love you"" doesn't fix everything.",0,0
2012-08-23 06:16:21,Remembering I have practice at 2:15am.... #fuck,0,0
2012-08-23 03:10:03,Keep me in mind. #np,0,0
2012-08-22 16:12:13,When your car fan shoots directly into your eye. #shortgirlproblems,0,0
2012-08-22 05:11:06,Oh shit.. #awkward #guilty,0,0
2012-08-20 06:08:10,What is this shit... why am I tired? I am supposed to be a night owl.,0,0
2012-08-20 05:56:49,I want to see the hunger games.,0,0
2012-08-20 04:06:41,Sonic &lt;3,1,2
2012-08-19 20:48:22,Work is so slow..... #bored,0,0
2012-08-19 17:12:47,@nowaykelseyrae eye wuv yew two &lt;3,0,0
2012-08-19 16:57:40,When people call me bro &lt;&lt;&lt;&lt;,0,0
2012-08-19 16:24:10,This week feels like it's been a month. Everything is changing. I'm still deciding how I feel about it. #uneasy,0,0
2012-08-19 14:40:55,The fact that I'm not going to see my best friend until Christmas &lt;&lt;&lt;&lt;&lt;,0,0
2012-08-18 23:01:32,I would start to feel like shit the day I'm supposed to hang out with @Cbiscuit_95 #WHYWHYWHY,0,1
2012-08-18 21:25:40,@Mromeo50 yup! Lol,0,0
2012-08-18 21:03:46,@Mromeo50 were you hacked...?,0,0
2012-08-18 18:28:46,The car wash was actually too fun... @Dbrereton95 @ebreen2013,0,1
2012-08-18 06:55:54,Yeah... I should go to bed now.,0,0
2012-08-18 04:27:31,"Cause you're such a pretty, pretty, pretty, pretty face but you turned into a pretty big waste of my time. #np",1,0
2012-08-18 03:53:56,Realizing that my best friends are leaving this week &lt;&lt;&lt;,0,1
2012-08-18 01:25:56,Why does this always happen to me.... #ew #awkward,0,0
2012-08-17 21:32:00,I really do not want to want to be at work... #fuckthisshit,0,0
2012-08-17 17:57:21,When did I turn into a crier...? This is why I can't watch television. #why,0,0
2012-08-17 17:45:18,I'm the kinda person that when I can't deal I shut down.,0,1
2012-08-17 16:54:51,I really wish that you didn't have to wake from dreams.,1,0
2012-08-17 01:29:44,Night skating&gt;&gt;&gt;,1,0
2012-08-16 18:36:09,“@megan_chiodo: Love you @chiodo113” love you too sister ❤,0,0
2012-08-16 05:31:21,Wait... what just happened? #confused,0,0
2012-08-16 04:14:06,"Sometimes I wish I could actually form sentences when I try to talk to people. Yeah, that'd be nice.",1,1
2012-08-15 21:55:28,@jessietrimms @nowaykelseyrae yes please and sorry Kelsey my mommy didn't tell me 😢,0,0
2012-08-15 20:54:08,@jessietrimms I want some of your cake!,0,0
2012-08-15 20:53:17,I've been outside since 11 am. I'm going to miss this summer.,0,0
2012-08-15 14:39:21,People work at Pacsun are awesome.,0,0
2012-08-15 06:58:20,Drake in the morning :),1,0
2012-08-15 05:31:14,I can never do anything right.,0,1
2012-08-14 17:13:04,I hate how my passion has become my worst nightmare.,1,1
2012-08-14 06:33:34,"I really, really, really don't want to go to practice tomorrow.",0,0
2012-08-14 02:30:47,Heading to Ferndale!,0,0
2012-08-14 01:38:09,And in for the night.,0,0
2012-08-13 19:20:10,Sometimes I act like a 13 year old boy.,0,0
2012-08-13 04:06:35,@nowaykelseyrae when will you be here next?,0,0
2012-08-13 04:05:16,@nowaykelseyrae I miss you! :(,0,0
2012-08-13 01:52:21,Huh?,0,0
2012-08-13 00:16:09,That's dumb.,0,0
2012-08-12 06:25:48,Let me go.,1,0
2012-08-12 03:05:31,"Sometimes, I think they were right.",0,0
2012-08-11 23:01:13,It's always a good day when you see a perfect ten at the mall.,0,0
2012-08-11 20:55:53,Seeing the campaign with @bajukubatarano,0,0
2012-08-11 17:20:41,Gym with @Dbrereton95 :),0,0
2012-08-11 17:20:05,@xKoney I know right?!?,0,0
2012-08-11 16:16:35,"""Is that ice cream or butter...?"" @adamikner",1,1
2012-08-11 16:14:40,They're out of the stuffed French toast.... #sadtweet,0,0
2012-08-11 14:38:04,Scrambler Marie's &lt;3 I'm coming for you @megan_chiodo,0,0
2012-08-10 18:47:11,@megan_chiodo -_-,0,0
2012-08-10 16:18:13,Falling asleep on the couch &lt;&lt;&lt;&lt;,0,0
2012-08-10 03:56:15,@nowaykelseyrae hi baby cakes,0,0
2012-08-10 03:56:04,@LiamTJackson ruined my fun...,0,0
2012-08-10 03:51:45,@maddysalk So sad :(,0,0
2012-08-10 03:28:37,They make popcorn with pop up bowls!!!,0,0
2012-08-10 02:53:23,Asdfghjkljannxnwiqprpruwhs.,0,0
2012-08-09 02:13:41,I love when friends make you feel like a freak for your orientation. #ignorant #fuckthisshit,0,0
2012-08-08 18:20:51,Yay for seeing @ebreen2013 😊,0,0
2012-08-06 06:06:37,"It's true, dreams are fine, but I want you. #np",0,0
2012-08-06 06:05:26,Cleaning and animal crackers. #nightlife,0,0
2012-08-05 22:19:55,I want my hair to be really long again :( #regret,0,1
2012-08-05 06:07:24,I can't find the inspiration to finish any of my songs. #fuck,0,0
2012-08-04 21:30:43,Tim Horton's and Cold Stone together under one roof... What could be better?,0,0
2012-08-04 19:53:28,"""Do you guys wanna make like a baby and head out?"" @KCDrumz",0,0
2012-08-04 04:27:38,@Mromeo50 I will!,0,0
2012-08-04 04:25:19,@Mromeo50 love you!,0,0
2012-08-04 04:25:19,@grahamcracka26 Nahhh :),0,0
2012-08-04 04:18:06,@Mromeo50 haha wow Matt calm down 😜,0,0
2012-08-04 04:14:40,Last night at band camp ever. #sadtweet,0,0
2012-08-04 04:14:18,When your bunk is too hot to fall asleep in even in a sports bra. #rough,0,0
2012-08-04 03:04:01,This is it...,0,0
2012-08-03 04:01:19,Gotta love being someone's first kiss..,1,0
2012-07-31 11:53:20,@CrazyQuadguy haha yeah it sucks it sounds like I'm squeaking,0,0
2012-07-31 04:09:28,I hate this.,0,0
2012-07-31 03:52:46,Yes @grahamcracka26 too much little red wagon.,0,0
2012-07-31 02:49:34,One day at band camp and I already lost my voice. #fuck,1,0
2012-07-30 11:54:26,"""I try I drink as much coffee as I can... So that I can be awake. Wait, what did you say?"" @LiamTJackson",0,0
2012-07-30 10:59:35,@nowaykelseyrae true dat.,0,0
2012-07-30 03:39:35,@nowaykelseyrae excuse me....,0,0
2012-07-30 02:13:55,You know you're a senior when everyone annoys the fuck out of you.,2,2
2012-07-28 20:26:11,@LiamTJackson is driving me for the first time....,0,0
2012-07-28 05:54:28,So..much..music downloading.,0,0
2012-07-28 01:20:12,Fuck today.,0,0
2012-07-27 18:43:51,I love thunder ❤,0,0
2012-07-27 18:32:12,"Just sitting around the house in my silk pajamas, livin' the life.",0,0
2012-07-26 19:24:58,@maddysalk I dunno lol I just did,0,0
2012-07-26 19:11:43,@maddysalk really? I thought everyone hated me!,0,0
2012-07-26 19:06:01,@maddysalk I'm afraid to visit.. Lol,0,0
2012-07-26 19:05:34,@nowaykelseyrae love you 😍,0,0
2012-07-26 13:15:02,Getting yelled at is the best way to start the day. #fuckoff,0,0
2012-07-26 03:09:52,@maddysalk I miss you :(,0,0
2012-07-24 18:38:00,Just cut 6 inches off my hair. I am now band camp ready. #geek,1,1
2012-07-24 06:12:44,I'm honestly terrified. #why,0,0
2012-07-24 03:44:39,#Lol at the burn on my ass.,0,0
2012-07-24 03:03:46,@ebreen2013 I get to see you tomorrow  💙💜💚❤💛,1,0
2012-07-24 02:54:45,Finally home,1,0
2012-07-24 00:39:52,"""You should probably stop."" *blank face* @jessietrimms",0,1
2012-07-24 00:34:46,It's crazy how a song can bring back so many memories.,0,0
2012-07-23 05:01:33,Called it! Batman was too good &lt;3,0,0
2012-07-22 20:57:41,When you're too short to reach the gas pedal on your dune buggy... #shortgirlproblems,0,1
2012-07-22 15:20:38,Dune Bugging with @nowaykelseyrae @megan_chiodo and @jessietrimms 🏁,0,3
2012-07-22 03:39:31,You know your brother understands you when he hands you a drink before you ask.,1,1
2012-07-22 03:21:34,"Honestly, I stopped giving a fuck a long time ago.",2,1
2012-07-21 03:21:05,This blows.,0,0
2012-07-20 22:20:47,When your dad is convinced you're dating your best friend.,0,0
2012-07-20 21:29:44,"@ebreen2013 I'm out of town at the moment, and I don't get home until late Monday, but at practice on Tuesday we'll figure out something :)",0,0
2012-07-20 21:19:22,@ebreen2013 I MISS YOU 😢 P.S. I have two mini fridges for camp!,0,0
2012-07-20 21:05:56,@megan_chiodo likes to take pictures of me while I sleep. ,1,2
2012-07-20 20:08:39,The shootings that happened earlier this morning were 12 miles away from Columbine High.,0,0
2012-07-20 19:52:52,This vacation is already off to a great start.. #not,0,0
2012-07-20 07:35:36,Yeah... I should probably go to bed now. #insomnia,0,0
2012-07-20 07:29:42,@MelissaLee55 @nowaykelseyrae Look at my friends getting along 😄❤👍,0,1
2012-07-19 21:33:33,Today at the gym I was asked if I did martial arts because I looked like I could kick someone's ass. #winning,0,0
2012-07-19 05:10:46,Fun ass night. @nowaykelseyrae @MelissaLee55,0,1
2012-07-17 12:13:52,When you get up for a 9 o'clock practice and it starts at 10.... 👍,0,1
2012-07-16 03:06:14,I hit a bunny 😭😭😭,2,0
2012-07-15 15:30:36,When friends oversleep on your plans 😒,0,0
2012-07-15 02:19:13,Green's! 🍔,0,0
2012-07-15 01:13:20,The highest points in life tend to be followed by the lowest.,0,0
2012-07-14 21:35:38,Nap time!!! 💤💤💤,0,0
2012-07-14 20:43:33,Why does everything hurt.... 😖,0,0
2012-07-13 14:42:46,Friday the 13th is always my lucky day :D #BornOnIt,1,2
2012-07-10 19:03:03,Alright... Skating 3.5 miles might not have been the smartest idea. #dying,1,0
2012-07-10 17:35:26,When you don't have a car and you've gotta get around what do you do? Skate :D,1,0
2012-07-10 00:57:13,Feeling like shit.,0,0
2012-07-06 04:11:57,:DDD,0,0
2012-07-05 06:49:58,Why am I not tired...! 😣,0,0
2012-07-04 23:24:56,Learned how to drive a stick! :D,0,0
2012-07-04 00:34:39,@nowaykelseyrae what's wrong?!?,0,0
2012-07-04 00:34:25,#SaluteToAmerica,0,0
2012-07-03 22:42:47,Going to see the DSO with @MelissaLee55 :),0,0
2012-07-03 03:34:22,@katiecreighton NOO,0,0
2012-07-02 05:11:24,Rearranging my room :DDD,0,0
2012-07-01 06:40:31,The shit that happens in life tends to be defining moments.,0,1
2012-07-01 01:41:29,It's like it was batman going across my face! @KCDrumz,1,0
2012-06-28 20:09:05,@maragotswagg I miss you too D:,0,0
2012-06-28 20:08:42,@nowaykelseyrae @jessietrimms the Coney at Maple and Farmington!,0,0
2012-06-28 17:35:29,Got a new job! :D,1,0
2012-06-27 22:59:14,#cool,0,0
2012-06-26 21:39:39,Vroom vroom bitches. @grahamcracka26,0,1
2012-06-25 00:28:55,People are so dramatic....,0,2
2012-06-25 00:28:27,@Mromeo50 maybe tomorrow :),0,0
2012-06-24 19:18:47,@Mromeo50 I love you...! &lt;3,0,0
2012-06-23 14:20:25,Up soooooo early.... Good think @bajukubatarano is worth it.,0,0
2012-06-23 04:05:03,Green's! :D,0,0
2012-06-21 18:57:03,"You're not alone, I'll listen till your tears give out, you're safe and sound, I swear that I won't let you down. #np",0,0
2012-06-21 05:04:51,SOO MUCH FRUIT :D,0,0
2012-06-20 20:17:30,I finally understand the big deal about tumblr... #addictive,1,0
2012-06-20 02:53:22,@Cbiscuit_95 and I can't handle tears.,0,0
2012-06-19 23:23:29,Got free time? Go practice! #life,0,1
2012-06-18 19:54:48,It's 3:54pm and I just woke up.... #confused,0,0
2012-06-18 15:09:46,I love @MollieHerty  :D,0,0
2012-06-18 09:44:53,.... And goodnight everyone. #summer,0,0
2012-06-18 07:02:33,I love teen wolf..,0,0
2012-06-17 22:06:33,"When you're tired and wear contacts, it feels like your eyes are raisins.",0,0
2012-06-17 21:27:36,I didn't realize how much I miss my dad during the week until I had to drop him off at the airport.. ✈,0,0
2012-06-17 06:02:59,The amount of times I hold my tongue is ridiculous.,1,0
2012-06-15 05:42:30,Building. ⚠,0,0
2012-06-15 05:18:59,Gotta keep going. #ready,0,0
2012-06-15 01:27:59,#petpeeve,0,0
2012-06-13 15:18:49,Seeing sophomores driving nicer cars than me &gt;&gt;&gt;,0,0
2012-06-12 21:41:31,"See you when I see you, another place, another time.",0,0
2012-06-12 13:20:13,Hahaha fell asleep during my final. #classic,0,0
2012-06-12 07:31:39,"Looking back, I've been a damn fool.",0,0
2012-06-12 05:58:26,@cantkachup NEVERRR,0,0
2012-06-12 05:41:25,"My day tomorrow will revolve around doing what I want to do, not what I must do. #finally.",0,0
2012-06-12 05:31:45,Not even stressed about all this work because I know I'm not going to sleep. #allnighter #typical,1,0
2012-06-12 05:24:27,"If you're gonna be somebody's heartbreak, be mine. #np",0,0
2012-06-12 04:31:15,Completing your physics final in one night? Challenge accepted.,0,0
